날짜,시가,고가,저가,종가,거래량,등락률
2023-08-01,74700,77000,73700,75800,428502,2.15633423180593
2023-08-02,75500,75900,73200,73700,304837,-2.7704485488126647
2023-08-03,74200,75100,71900,72500,473103,-1.6282225237449117
2023-08-04,72500,73000,70900,71300,386318,-1.6551724137931034
2023-08-07,71000,71100,69300,69900,374587,-1.9635343618513323
2023-08-08,70500,70600,68300,68900,468921,-1.4306151645207439
2023-08-09,68900,72400,68500,72000,664385,4.499274310595065
2023-08-10,71500,71600,68300,68600,752865,-4.722222222222222
2023-08-11,68700,69900,67800,69000,409374,0.5830903790087464
2023-08-14,69000,69000,66400,66800,344048,-3.1884057971014492
2023-08-16,65600,67400,65200,65400,319320,-2.095808383233533
2023-08-17,65800,66100,63600,65300,218144,-0.1529051987767584
2023-08-18,64600,65700,63700,65100,212671,-0.3062787136294028
2023-08-21,65200,66100,64500,65400,194496,0.4608294930875576
2023-08-22,65700,65900,63000,63500,420782,-2.90519877675841
2023-08-23,63400,65800,63000,64700,428760,1.889763779527559
2023-08-24,65100,65400,63400,64300,390308,-0.6182380216383307
2023-08-25,63400,63900,62500,63100,380306,-1.8662519440124419
2023-08-28,63500,65700,63500,65700,283993,4.120443740095087
2023-08-29,65900,66100,64800,65600,248765,-0.15220700152207
2023-08-30,66200,66400,65300,66200,262588,0.9146341463414633
2023-08-31,65200,65200,59300,63500,1559195,-4.078549848942599
