날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,1950,1975,1920,1970,384798,1.0256410256410255
2022-11-02,1975,2025,1950,2010,317307,2.030456852791878
2022-11-03,1970,2020,1960,1995,195181,-0.7462686567164178
2022-11-04,2005,2015,1965,2010,278583,0.7518796992481203
2022-11-07,2015,2045,2000,2005,424850,-0.24875621890547264
2022-11-08,2015,2100,2015,2100,442974,4.738154613466334
2022-11-09,2105,2160,2055,2130,349534,1.4285714285714286
2022-11-10,2125,2160,2090,2100,269673,-1.4084507042253522
2022-11-11,2140,2425,2120,2220,1922197,5.714285714285714
2022-11-14,2235,2380,2210,2310,1182857,4.054054054054054
2022-11-15,2310,2320,2235,2295,425215,-0.6493506493506493
2022-11-16,2290,2325,2265,2305,336343,0.4357298474945534
2022-11-17,2315,2385,2270,2310,589970,0.21691973969631237
2022-11-18,2305,2335,2235,2260,317350,-2.1645021645021645
2022-11-21,2260,2260,2135,2175,261857,-3.761061946902655
2022-11-22,2175,2175,2100,2115,366019,-2.7586206896551726
2022-11-23,2120,2170,2110,2135,153018,0.9456264775413712
2022-11-24,2130,2165,2130,2160,117106,1.1709601873536302
2022-11-25,2160,2180,2140,2150,144314,-0.4629629629629629
2022-11-28,2145,2145,2100,2105,119813,-2.0930232558139537
2022-11-29,2195,2510,2160,2175,4940277,3.32541567695962
2022-11-30,2185,2240,2120,2150,683891,-1.1494252873563218
