날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,19500,19850,19100,19200,86,1.0526315789473684
2022-10-05,19800,19800,19100,19150,156,-0.26041666666666663
2022-10-06,19250,19450,19250,19350,111,1.0443864229765014
2022-10-07,19950,19950,19300,19400,31,0.2583979328165375
2022-10-11,19200,19900,19200,19250,136,-0.7731958762886598
2022-10-12,19300,19300,19250,19250,109,0.0
2022-10-13,19250,19450,19250,19300,295,0.2597402597402597
2022-10-14,19300,19450,19300,19400,686,0.5181347150259068
2022-10-17,19350,19350,19300,19300,330,-0.5154639175257731
2022-10-18,19300,19400,19100,19400,90,0.5181347150259068
2022-10-19,19400,19400,19000,19350,365,-0.25773195876288657
2022-10-20,19250,19250,19100,19150,76,-1.03359173126615
2022-10-21,18900,18900,18550,18550,913,-3.1331592689295036
2022-10-24,18400,19150,18200,18350,2055,-1.078167115902965
2022-10-25,18350,18350,18100,18100,319,-1.3623978201634876
2022-10-26,18200,18250,17500,17500,1892,-3.314917127071823
2022-10-27,17600,17800,17600,17750,294,1.4285714285714286
2022-10-28,17800,17900,17600,17850,814,0.5633802816901409
2022-10-31,17850,18000,17800,17900,118,0.2801120448179272
