날짜,시가,고가,저가,종가,거래량,등락률
2022-05-02,11950,12150,11900,12100,9936,0.4149377593360996
2022-05-03,12050,12350,12000,12300,19404,1.6528925619834711
2022-05-04,12300,12300,11900,12000,39617,-2.4390243902439024
2022-05-06,11800,11950,11800,11850,8701,-1.25
2022-05-09,11700,11850,11500,11500,23477,-2.9535864978902953
2022-05-10,11400,11900,11150,11500,20125,0.0
2022-05-11,11500,11700,11500,11700,2421,1.7391304347826086
2022-05-12,11600,11650,11350,11350,8415,-2.9914529914529915
2022-05-13,11550,11650,11350,11650,604599,2.643171806167401
2022-05-16,11650,11950,11600,11750,12755,0.8583690987124464
2022-05-17,11850,11900,11650,11850,3755,0.851063829787234
2022-05-18,11850,11950,11750,11900,7081,0.42194092827004215
2022-05-19,11700,11800,11500,11700,2909,-1.680672268907563
2022-05-20,11800,11950,11700,11800,6942,0.8547008547008548
2022-05-23,11800,11900,11600,11800,5271,0.0
2022-05-24,11850,11850,11600,11700,8243,-0.847457627118644
2022-05-25,11750,11850,11550,11700,2921,0.0
2022-05-26,11700,11800,11600,11650,7425,-0.4273504273504274
2022-05-27,11800,11900,11700,11750,2909,0.8583690987124464
2022-05-30,11900,11950,11650,11750,6040,0.0
2022-05-31,11750,11900,11650,11900,5466,1.276595744680851
