날짜,시가,고가,저가,종가,거래량,등락률
2022-09-01,145000,146000,143000,145000,2065,-1.023890784982935
2022-09-02,145000,147500,144000,144500,3862,-0.3448275862068966
2022-09-05,144500,144500,142500,143500,3023,-0.6920415224913495
2022-09-06,143000,146000,142500,145000,3321,1.0452961672473868
2022-09-07,145000,145000,141500,142000,3440,-2.0689655172413794
2022-09-08,142500,144000,142000,143000,3304,0.7042253521126761
2022-09-13,144000,146500,144000,145500,4825,1.7482517482517483
2022-09-14,144000,144500,141500,144500,2451,-0.6872852233676976
2022-09-15,144500,145000,143000,144000,1955,-0.34602076124567477
2022-09-16,143000,143500,140500,141000,4667,-2.083333333333333
2022-09-19,141000,142000,139000,139000,4245,-1.4184397163120568
2022-09-20,138500,141500,138500,140000,2279,0.7194244604316548
2022-09-21,139500,142500,139500,141000,3148,0.7142857142857143
2022-09-22,143000,148000,140000,142500,10935,1.0638297872340425
2022-09-23,145500,148000,142000,142000,6440,-0.3508771929824561
2022-09-26,142000,143500,135000,135500,10486,-4.577464788732395
2022-09-27,134000,136000,131000,132500,6840,-2.214022140221402
2022-09-28,133000,134500,127000,128500,6398,-3.018867924528302
2022-09-29,130000,132000,128500,128500,2756,0.0
2022-09-30,126500,134500,125000,127500,3734,-0.7782101167315175
