날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,5229,5307,5172,5230,10100,-0.4946727549467275
2020-02-04,5229,5359,5203,5333,5571,1.9694072657743786
2020-02-05,5333,5436,5307,5411,7044,1.4625914119632477
2020-02-06,5436,5488,5410,5463,5569,0.9610053594529662
2020-02-07,5462,5462,5385,5437,4899,-0.4759289767527
2020-02-10,5385,5410,5333,5333,4146,-1.9128195696155967
2020-02-11,5333,5540,5333,5489,6366,2.9251828239264954
2020-02-12,5488,5488,5410,5489,3777,0.0
2020-02-13,5436,5540,5385,5489,5200,0.0
2020-02-14,5488,5514,5385,5463,3913,-0.4736746219712151
2020-02-17,5410,5462,5333,5463,3450,0.0
2020-02-18,5410,5462,5359,5437,4125,-0.4759289767527
2020-02-19,5436,5436,5333,5411,3082,-0.4782048924038992
2020-02-20,5333,5385,5307,5385,3210,-0.4805026797264831
2020-02-21,5333,5359,5255,5307,4771,-1.448467966573816
2020-02-24,5177,5229,5131,5173,7723,-2.524967024684379
2020-02-25,5126,5281,5126,5281,3942,2.0877633868161607
2020-02-26,5177,5255,5172,5256,1877,-0.4733951903048665
2020-02-27,5177,5203,5126,5204,6413,-0.989345509893455
2020-02-28,5167,5167,4970,4986,9596,-4.189085318985396
