날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,2720,2880,2700,2840,1045060,2.527075812274368
2020-05-06,2920,2950,2860,2930,1378430,3.169014084507042
2020-05-07,2910,3000,2890,2970,1007030,1.3651877133105803
2020-05-08,3000,3000,2900,2940,877720,-1.0101010101010102
2020-05-11,2970,2990,2890,2900,939320,-1.3605442176870748
2020-05-12,2900,2920,2780,2800,1208510,-3.4482758620689653
2020-05-13,2800,2880,2750,2830,968310,1.0714285714285714
2020-05-14,2830,2880,2760,2780,822815,-1.76678445229682
2020-05-15,2810,2950,2740,2920,1716830,5.0359712230215825
2020-05-18,3000,3010,2920,2950,1163525,1.0273972602739725
2020-05-19,3020,3030,2860,2910,1749890,-1.3559322033898304
2020-05-20,2930,2970,2890,2950,655995,1.3745704467353952
2020-05-21,2960,3000,2860,2880,1600260,-2.3728813559322033
2020-05-22,2890,2910,2720,2770,1872495,-3.8194444444444446
2020-05-25,2770,2950,2770,2930,1912785,5.776173285198556
2020-05-26,2980,3020,2910,2960,1361780,1.023890784982935
2020-05-27,2960,2960,2840,2850,1130260,-3.7162162162162162
2020-05-28,2860,2900,2740,2780,757035,-2.456140350877193
2020-05-29,2800,2850,2720,2840,636885,2.158273381294964
