날짜,시가,고가,저가,종가,거래량,등락률
2018-02-01,17500,18040,17400,17880,76168,3.4722222222222223
2018-02-02,17900,18100,17680,18000,74836,0.6711409395973155
2018-02-05,17620,17820,17400,17520,30355,-2.666666666666667
2018-02-06,16800,17120,16520,17040,47891,-2.73972602739726
2018-02-07,17360,17380,16720,16760,24068,-1.643192488262911
2018-02-08,17000,17000,16500,16800,28513,0.23866348448687352
2018-02-09,16640,17180,16279,17080,42379,1.6666666666666667
2018-02-12,17080,17700,16820,17480,26251,2.3419203747072603
2018-02-13,17800,17800,17180,17500,23029,0.11441647597254005
2018-02-14,17620,17780,17240,17780,21925,1.6
2018-02-19,17800,17960,17460,17520,26973,-1.4623172103487065
2018-02-20,17620,17780,17300,17500,29760,-0.1141552511415525
2018-02-21,17500,17600,17380,17580,14629,0.4571428571428572
2018-02-22,17600,17780,17260,17740,25794,0.9101251422070534
2018-02-23,18880,19760,18500,18940,296775,6.764374295377677
2018-02-26,19180,20200,19140,20000,301570,5.59662090813094
2018-02-27,19920,20500,18980,20400,131297,2.0
2018-02-28,20100,20400,19940,19940,92848,-2.2549019607843137
