날짜,시가,고가,저가,종가,거래량,등락률
2022-01-03,4360,5600,4355,5120,3250336,18.6558516801854
2022-01-04,5000,5180,4885,5160,596358,0.78125
2022-01-05,5110,5130,4800,4800,158776,-6.976744186046512
2022-01-06,4645,4905,4645,4745,101884,-1.1458333333333333
2022-01-07,4940,4950,4825,4950,44452,4.3203371970495255
2022-01-10,4925,5610,4560,5090,848810,2.8282828282828283
2022-01-11,5140,5410,4960,5100,308047,0.19646365422396855
2022-01-12,5100,5160,4735,5000,193111,-1.9607843137254901
2022-01-13,5000,5010,4870,4925,74961,-1.5
2022-01-14,4830,4935,4720,4795,115314,-2.6395939086294415
2022-01-17,4800,5380,4800,4835,732333,0.8342022940563086
2022-01-18,4900,4955,4700,4865,106366,0.6204756980351602
2022-01-19,4850,5000,4685,4715,132780,-3.0832476875642345
2022-01-20,4800,4800,4700,4795,41672,1.6967126193001063
2022-01-21,4715,4785,4680,4720,48606,-1.5641293013555788
2022-01-24,4700,4700,4375,4405,76920,-6.673728813559323
2022-01-25,4400,4460,4100,4280,55952,-2.837684449489217
2022-01-26,4165,4385,4165,4300,45545,0.46728971962616817
2022-01-27,4290,4300,4010,4020,44477,-6.511627906976744
2022-01-28,4010,4140,3950,4120,21082,2.4875621890547266
