날짜,시가,고가,저가,종가,거래량,등락률
2017-01-02,29700,30650,29700,30550,489,2.861952861952862
2017-01-03,30700,31000,30700,30950,297,1.309328968903437
2017-01-04,30950,31400,30900,31300,271,1.1308562197092082
2017-01-05,31400,31450,30650,31100,204,-0.6389776357827476
2017-01-06,31050,31600,30650,31600,1357,1.607717041800643
2017-01-09,32000,32000,30550,31250,1027,-1.1075949367088607
2017-01-10,31250,33300,31150,31900,574,2.08
2017-01-11,31900,32800,31400,32250,218,1.09717868338558
2017-01-12,32700,32700,30600,31300,1071,-2.945736434108527
2017-01-13,31250,31500,30400,30700,1563,-1.9169329073482428
2017-01-16,30650,31950,30000,30900,1280,0.6514657980456027
2017-01-17,31100,31500,31100,31300,358,1.2944983818770228
2017-01-18,31500,31900,31100,31100,264,-0.6389776357827476
2017-01-19,31400,34000,31000,31950,4819,2.7331189710610935
2017-01-20,32300,32550,31250,32000,222,0.1564945226917058
2017-01-23,32400,32400,31000,31400,407,-1.875
2017-01-24,31700,32500,31400,31700,218,0.9554140127388535
2017-01-25,32300,32300,31300,31500,16,-0.6309148264984227
2017-01-26,31450,32300,31000,31450,129,-0.15873015873015872
2017-01-31,31750,32800,31450,31800,495,1.1128775834658187
