날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,91035,92286,88784,89535,345769,-1.648798277604464
2022-08-02,90035,91285,88284,89285,236954,-0.27922041659686153
2022-08-03,89534,90535,89284,90035,175032,0.8400067200537604
2022-08-04,91035,91035,88784,89035,234587,-1.110679180318765
2022-08-05,89535,90285,89284,89535,127545,0.5615769079575448
2022-08-08,89535,89785,88784,89535,132379,0.0
2022-08-09,89535,90285,88534,89285,185948,-0.27922041659686153
2022-08-10,89284,90035,88784,89535,123974,0.2800022400179202
2022-08-11,90535,91536,90285,91536,343242,2.23488021444128
2022-08-12,91535,96537,91035,95037,448528,3.824724698479287
2022-08-16,96037,96537,94036,94287,296514,-0.7891663246945926
2022-08-17,95037,95287,92536,93787,196682,-0.5302957989966803
2022-08-18,92786,93036,89034,89285,378546,-4.800238839071513
2022-08-19,89535,90285,88284,89035,153213,-0.2800022400179202
2022-08-22,88034,89785,88034,88785,148391,-0.2807884539787724
2022-08-23,88534,89034,87533,87784,148847,-1.127442698654052
2022-08-24,88034,89034,87033,88034,203351,0.2847899389410371
2022-08-25,88284,89285,87284,88535,138185,0.569098302928414
2022-08-26,89035,89535,87784,89035,142707,0.564748404585757
2022-08-29,86784,87034,85033,86034,192851,-3.3705846015611836
2022-08-30,86533,87284,85533,87034,173981,1.1623311713973545
2022-08-31,86533,88284,85783,88284,242388,1.43622032768803
