날짜,시가,고가,저가,종가,거래량,등락률
2021-03-02,149599,164385,147425,149166,264422,0.2918000161364064
2021-03-03,147861,153515,146556,151776,123658,1.7497284904066612
2021-03-04,149600,163516,148297,161778,461041,6.589974699557242
2021-03-05,160038,166126,155689,164388,252837,1.6133219597225827
2021-03-08,164821,168735,149600,149601,473695,-8.995182130082489
2021-03-09,146121,148731,137424,139164,302801,-6.976557643331262
2021-03-10,140033,143512,133944,134380,175465,-3.437670661952804
2021-03-11,135249,137858,132640,134380,145475,0.0
2021-03-12,134814,138729,134380,137425,90442,2.2659621967554693
2021-03-15,139597,142207,138293,138294,95354,0.6323449154084047
2021-03-16,140032,151339,138292,145687,267755,5.345857376314229
2021-03-17,158298,183522,150470,169606,2546230,16.418074364905586
2021-03-18,136988,141771,133075,135250,1357145,-20.256358855229177
2021-03-19,132204,133074,130464,132205,268073,-2.2513863216266174
2021-03-22,131334,133944,131334,132205,169675,0.0
2021-03-23,131769,132204,124377,124378,363966,-5.920350970084338
2021-03-24,123505,126115,121766,122637,183242,-1.399765231793404
2021-03-25,121769,123507,115680,116985,391839,-4.608723305364613
2021-03-26,117852,121767,116548,119159,237710,1.8583579091336497
2021-03-29,120029,122637,117854,120029,141971,0.7301169026259032
2021-03-30,120898,121768,119593,120029,95458,0.0
2021-03-31,119593,120898,118289,120029,76799,0.0
