날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,27500,27500,27100,27400,130,1.107011070110701
2020-02-04,27600,27600,27100,27400,578,0.0
2020-02-05,27600,27650,26900,27650,557,0.9124087591240875
2020-02-06,27700,29100,27600,29100,409,5.244122965641953
2020-02-07,29200,30000,29200,30000,1050,3.0927835051546393
2020-02-10,30300,30750,29800,30700,1009,2.3333333333333335
2020-02-11,30500,31300,30400,30900,1407,0.6514657980456027
2020-02-12,31100,31100,30400,31000,751,0.3236245954692557
2020-02-13,31000,31000,29950,30900,1096,-0.3225806451612903
2020-02-14,30400,30950,30400,30950,178,0.16181229773462785
2020-02-17,30400,31300,30400,31300,242,1.1308562197092082
2020-02-18,30800,31450,30800,31450,203,0.4792332268370607
2020-02-19,31450,31450,30850,31350,110,-0.3179650238473768
2020-02-20,30800,31000,30550,31000,56,-1.1164274322169059
2020-02-21,30750,30750,30150,30350,144,-2.0967741935483875
2020-02-24,29650,29650,28550,28850,155,-4.942339373970346
2020-02-25,29000,30900,29000,29100,272,0.8665511265164645
2020-02-26,29050,29200,28900,29050,328,-0.1718213058419244
2020-02-27,29000,29000,28600,28650,131,-1.376936316695353
2020-02-28,28650,28650,27750,27750,184,-3.1413612565445024
