날짜,시가,고가,저가,종가,거래량,등락률
2021-08-02,57380,57853,56907,57003,129,-0.8229521887396479
2021-08-03,56718,57191,55584,57097,462,0.16490360156482992
2021-08-04,56340,57380,53504,54356,3129,-4.800602483493003
2021-08-05,53976,54827,53976,54829,705,0.8701891235558171
2021-08-06,55300,55300,54543,54545,523,-0.5179740648197122
2021-08-09,54543,54639,53882,54639,328,0.17233476945641213
2021-08-10,54072,54072,53315,53883,1782,-1.383627079558557
2021-08-11,52937,58514,52464,53411,2383,-0.8759720134365199
2021-08-12,54166,54166,53409,53883,587,0.8837130928085974
2021-08-13,54827,55111,53315,54829,691,1.755655772692686
2021-08-17,55489,55962,54355,55963,765,2.0682485545970195
2021-08-18,56718,59365,56718,59366,1927,6.080803387952755
2021-08-19,56907,62390,56246,59461,1953,0.16002425630832462
2021-08-20,61823,61823,56246,58610,528,-1.431190191890483
2021-08-23,57569,58608,57001,58610,631,0.0
2021-08-24,58608,59932,58137,59744,530,1.9348234089745775
2021-08-25,61256,61256,59081,59177,266,-0.9490492769148366
2021-08-26,59932,60405,59176,60217,204,1.7574395457694711
2021-08-27,61350,61350,60216,60501,82,0.4716276134646362
2021-08-30,60405,60405,59838,60405,230,-0.1586750632220955
2021-08-31,60121,60405,59743,60405,225,0.0
