날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,23000,23400,22900,23100,449,0.43478260869565216
2018-04-03,23100,23200,22900,23100,152,0.0
2018-04-04,23250,23250,22500,22700,319,-1.7316017316017316
2018-04-05,22750,22950,22750,22750,86,0.22026431718061676
2018-04-06,22800,22800,22800,22800,0,0.21978021978021978
2018-04-09,22600,22950,22500,22750,116,-0.21929824561403508
2018-04-10,22750,22900,22400,22750,247,0.0
2018-04-11,22650,22650,22100,22150,219,-2.6373626373626373
2018-04-12,22800,22800,22150,22650,559,2.2573363431151243
2018-04-13,22700,22700,21500,21950,219,-3.090507726269316
2018-04-16,22000,22500,21000,21350,1308,-2.733485193621868
2018-04-17,21100,21100,20850,21000,243,-1.639344262295082
2018-04-18,21000,21450,21000,21400,73,1.9047619047619049
2018-04-19,21500,21500,21250,21500,33,0.46728971962616817
2018-04-20,21900,22300,21300,21900,540,1.8604651162790697
2018-04-23,21900,22500,21900,22000,546,0.45662100456621
2018-04-24,22550,23000,22550,22950,117,4.318181818181818
2018-04-25,22950,22950,22400,22850,339,-0.4357298474945534
2018-04-26,22850,23200,22850,23150,333,1.312910284463895
2018-04-27,23450,23900,23350,23500,256,1.511879049676026
2018-04-30,23500,23750,23500,23500,297,0.0
