날짜,시가,고가,저가,종가,거래량,등락률
2021-03-02,85100,85300,83000,83600,33498180,1.3333333333333335
2021-03-03,83500,84000,82800,84000,19882132,0.4784688995215311
2021-03-04,82600,83200,82200,82400,24348331,-1.9047619047619049
2021-03-05,81100,82600,81100,82100,20508971,-0.3640776699029126
2021-03-08,82900,83000,81600,82000,17641256,-0.12180267965895249
2021-03-09,81400,81900,80600,81400,25420764,-0.7317073170731708
2021-03-10,82400,82500,80700,80900,20038422,-0.6142506142506142
2021-03-11,81000,82500,81000,82000,23818297,1.3597033374536465
2021-03-12,83100,83500,82400,82800,13530573,0.975609756097561
2021-03-15,82800,82900,81800,81800,13735798,-1.2077294685990339
2021-03-16,82200,83000,82100,82800,12293537,1.2224938875305624
2021-03-17,82800,82900,82000,82300,11625146,-0.6038647342995169
2021-03-18,82800,83800,82600,82900,18585244,0.7290400972053462
2021-03-19,82100,82500,81800,81900,15869700,-1.2062726176115801
2021-03-22,82000,82300,81700,82000,12670506,0.1221001221001221
2021-03-23,82600,82900,81800,81800,13299907,-0.24390243902439024
2021-03-24,81000,81600,80700,81000,17926638,-0.9779951100244498
2021-03-25,81000,82100,80800,81200,14758826,0.24691358024691357
2021-03-26,81400,81600,81000,81500,12845778,0.3694581280788177
2021-03-29,81700,81700,81000,81600,14952134,0.1226993865030675
2021-03-30,81600,82300,81300,82200,13121698,0.7352941176470588
2021-03-31,82400,82700,81400,81400,17240518,-0.9732360097323601
