날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,3310,3465,3310,3445,2800366,4.87062404870624
2020-06-02,3460,3595,3430,3570,3489416,3.6284470246734397
2020-06-03,3635,3830,3610,3700,8638269,3.6414565826330536
2020-06-04,3790,3820,3555,3575,3935176,-3.3783783783783785
2020-06-05,3575,3685,3545,3610,2406723,0.9790209790209791
2020-06-08,3720,3720,3555,3580,2731226,-0.8310249307479225
2020-06-09,3570,3615,3485,3530,2049317,-1.3966480446927374
2020-06-10,3530,3565,3475,3545,1969188,0.424929178470255
2020-06-11,3500,3510,3370,3455,4126510,-2.538787023977433
2020-06-12,3250,3410,3250,3375,2636879,-2.3154848046309695
2020-06-15,3350,3360,3170,3175,2962443,-5.9259259259259265
2020-06-16,3250,3350,3240,3315,2692293,4.409448818897638
2020-06-17,3290,3440,3290,3365,3291862,1.5082956259426847
2020-06-18,3345,3420,3320,3360,1792877,-0.1485884101040119
2020-06-19,3395,3410,3325,3345,1646622,-0.4464285714285714
2020-06-22,3315,3360,3265,3270,1638470,-2.242152466367713
2020-06-23,3270,3305,3160,3210,1740980,-1.834862385321101
2020-06-24,3240,3270,3200,3230,1693841,0.6230529595015576
2020-06-25,3180,3185,3065,3080,2788360,-4.643962848297214
2020-06-26,3115,3120,3030,3090,1714092,0.3246753246753247
2020-06-29,3005,3030,2970,3010,1936037,-2.5889967637540456
2020-06-30,3020,3055,3000,3030,1755197,0.6644518272425249
