날짜,시가,고가,저가,종가,거래량,등락률
2019-09-02,1390,1405,1360,1370,44880,-2.491103202846975
2019-09-03,1475,1780,1410,1700,3547733,24.087591240875913
2019-09-04,1675,1695,1600,1660,623316,-2.3529411764705883
2019-09-05,1645,1710,1610,1710,369541,3.0120481927710845
2019-09-06,1915,1930,1630,1630,1390316,-4.678362573099415
2019-09-09,1635,1635,1560,1575,177786,-3.374233128834356
2019-09-10,1610,1635,1560,1575,114464,0.0
2019-09-11,1570,1595,1555,1580,82224,0.31746031746031744
2019-09-16,1610,1620,1555,1585,59199,0.31645569620253167
2019-09-17,1600,1615,1560,1595,84825,0.6309148264984227
2019-09-18,1595,1595,1540,1540,164594,-3.4482758620689653
2019-09-19,1550,1605,1535,1590,128812,3.2467532467532463
2019-09-20,1610,1610,1555,1560,89146,-1.8867924528301887
2019-09-23,1595,1610,1555,1570,39746,0.641025641025641
2019-09-24,1580,1600,1555,1560,46020,-0.6369426751592357
2019-09-25,1560,1590,1540,1550,36884,-0.641025641025641
2019-09-26,1550,1560,1515,1515,64098,-2.258064516129032
2019-09-27,1515,1550,1495,1550,45037,2.31023102310231
2019-09-30,1555,1555,1500,1525,62111,-1.6129032258064515
