날짜,시가,고가,저가,종가,거래량,등락률
2019-12-02,16719,16805,16606,16805,19352,0.34033914497253404
2019-12-03,16805,16805,16408,16720,13285,-0.5058018446890806
2019-12-04,16692,16720,16011,16522,18524,-1.1842105263157896
2019-12-05,16522,16607,16181,16437,41926,-0.5144655610700883
2019-12-06,16607,16607,16238,16522,11294,0.5171259962280221
2019-12-09,16295,16493,16153,16352,30342,-1.0289311221401767
2019-12-10,16352,16550,16238,16352,9932,0.0
2019-12-11,16408,16408,16067,16408,7909,0.3424657534246575
2019-12-12,16436,16521,16237,16493,13722,0.5180399804973184
2019-12-13,16493,16521,16238,16295,13018,-1.2005093069787183
2019-12-16,16294,16436,16096,16323,9922,0.1718318502608162
2019-12-17,16521,16521,16153,16465,6335,0.8699381241193408
2019-12-18,16521,16521,16238,16465,8195,0.0
2019-12-19,16493,16493,16351,16493,10499,0.17005769814758578
2019-12-20,16465,16635,16323,16607,23846,0.6912023282604741
2019-12-23,16607,16862,16408,16522,26421,-0.5118323598482567
2019-12-24,16691,16691,16465,16465,9243,-0.34499455271758867
2019-12-26,16607,16607,16351,16437,25802,-0.17005769814758578
2019-12-27,16578,16720,16436,16550,17999,0.6874733832207823
2019-12-30,16521,16663,16379,16493,5737,-0.34441087613293053
