날짜,시가,고가,저가,종가,거래량,등락률
2018-05-02,2839,2949,2712,2785,743025,0.6505240332490061
2018-05-03,2739,2767,2639,2703,270333,-2.9443447037701973
2018-05-04,2639,2812,2639,2813,261258,4.069552349241583
2018-05-08,2803,2803,2639,2640,339454,-6.1500177746178455
2018-05-09,2648,2703,2566,2612,185704,-1.0606060606060608
2018-05-10,2630,2730,2612,2703,118758,3.4839203675344566
2018-05-11,2721,2721,2603,2712,91951,0.3329633740288568
2018-05-14,2712,2939,2676,2867,649926,5.715339233038348
2018-05-15,2930,3395,2830,3231,2910945,12.696198116498081
2018-05-16,3094,3194,2976,3031,1073784,-6.190034045187248
2018-05-17,3031,3140,3012,3058,604382,0.8907951171230617
2018-05-18,3058,3194,3040,3158,446627,3.2701111837802483
2018-05-21,3131,3149,3058,3104,191675,-1.7099430018999366
2018-05-23,3076,3167,3003,3067,280940,-1.1920103092783505
2018-05-24,3067,3094,2867,2958,598987,-3.5539615259210953
2018-05-25,2730,2867,2694,2785,537952,-5.848546315077755
2018-05-28,2949,3122,2894,3049,1205830,9.47935368043088
2018-05-29,3222,3358,3122,3140,2726076,2.9845851098720892
2018-05-30,3176,3176,3021,3140,805774,0.0
2018-05-31,3149,3213,2985,3067,978114,-2.32484076433121
