날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,7890,7910,7790,7850,41690,-0.6329113924050633
2018-04-03,7800,7900,7750,7900,33267,0.6369426751592357
2018-04-04,7840,7910,7600,7700,54153,-2.5316455696202533
2018-04-05,7910,7910,7700,7750,29709,0.6493506493506493
2018-04-06,7670,7820,7630,7720,32909,-0.3870967741935484
2018-04-09,7720,7720,7540,7650,59233,-0.9067357512953367
2018-04-10,7750,7750,7400,7490,76184,-2.091503267973856
2018-04-11,7540,7540,7420,7480,61019,-0.13351134846461948
2018-04-12,7480,7560,7430,7520,51042,0.53475935828877
2018-04-13,7490,7680,7440,7580,56512,0.7978723404255319
2018-04-16,7510,7650,7500,7570,38634,-0.13192612137203166
2018-04-17,7580,7610,7450,7590,56500,0.26420079260237783
2018-04-18,7650,7870,7590,7760,105485,2.2397891963109355
2018-04-19,7760,7760,7600,7750,50266,-0.12886597938144329
2018-04-20,7750,7770,7590,7630,52491,-1.5483870967741935
2018-04-23,7600,7710,7550,7600,39006,-0.39318479685452157
2018-04-24,7670,7800,7530,7620,60569,0.2631578947368421
2018-04-25,7600,7900,7600,7900,132369,3.674540682414698
2018-04-26,7940,8030,7850,7910,94721,0.12658227848101267
2018-04-27,8020,8050,7830,7940,71510,0.37926675094816686
2018-04-30,7970,7970,7770,7780,65956,-2.0151133501259446
