날짜,시가,고가,저가,종가,거래량,등락률
2021-12-01,103000,109000,103000,106000,1516,2.912621359223301
2021-12-02,106000,107500,105500,106500,768,0.4716981132075472
2021-12-03,110000,110000,106500,107500,895,0.9389671361502347
2021-12-06,105500,112000,105500,110000,1722,2.3255813953488373
2021-12-07,110000,111500,107500,109000,1135,-0.9090909090909091
2021-12-08,111000,112500,108500,108500,1278,-0.45871559633027525
2021-12-09,107500,109500,107000,108000,796,-0.4608294930875576
2021-12-10,108000,112000,108000,110000,787,1.8518518518518516
2021-12-13,108500,110500,107500,108000,1032,-1.8181818181818181
2021-12-14,107000,108000,105000,105500,969,-2.314814814814815
2021-12-15,104000,106500,104000,105500,475,0.0
2021-12-16,106000,107500,105500,106000,310,0.47393364928909953
2021-12-17,105500,112000,104500,109000,2138,2.8301886792452833
2021-12-20,108000,111000,107500,107500,700,-1.3761467889908259
2021-12-21,107000,107500,103000,105000,592,-2.3255813953488373
2021-12-22,104500,105500,103500,104000,640,-0.9523809523809524
2021-12-23,106000,108500,102500,103500,1312,-0.4807692307692308
2021-12-24,103500,105000,102500,104500,332,0.966183574879227
2021-12-27,104500,104500,102000,103000,986,-1.4354066985645932
2021-12-28,103000,105000,103000,103000,846,0.0
2021-12-29,103000,104000,101500,102500,937,-0.48543689320388345
2021-12-30,104000,104000,101500,102500,843,0.0
