날짜,시가,고가,저가,종가,거래량,등락률
2022-01-03,75800,76100,74500,76000,42709,0.13175230566534915
2022-01-04,75600,76200,74500,75100,41087,-1.1842105263157896
2022-01-05,74500,74900,72800,73000,75465,-2.796271637816245
2022-01-06,71900,72900,71100,71300,59114,-2.328767123287671
2022-01-07,71100,72300,70800,71400,32662,0.1402524544179523
2022-01-10,70800,71600,69900,69900,45196,-2.100840336134454
2022-01-11,69600,70600,66900,68100,81422,-2.575107296137339
2022-01-12,68100,71400,68100,71300,57378,4.698972099853157
2022-01-13,70900,72100,70400,71000,35534,-0.42075736325385693
2022-01-14,70600,70600,68800,69200,34015,-2.535211267605634
2022-01-17,68300,69200,67100,67500,38370,-2.4566473988439306
2022-01-18,67400,69000,67400,67900,49280,0.5925925925925926
2022-01-19,68000,68300,65400,65700,39859,-3.2400589101620034
2022-01-20,65400,68400,65300,67300,32041,2.43531202435312
2022-01-21,66200,67200,65400,65800,52586,-2.2288261515601784
2022-01-24,65200,66100,62700,62700,86296,-4.711246200607903
2022-01-25,62500,63400,60100,60700,96846,-3.1897926634768736
2022-01-26,59600,62500,59600,61000,46871,0.4942339373970346
2022-01-27,60600,61900,58100,58100,67684,-4.754098360655737
2022-01-28,58100,62000,57100,61400,63264,5.679862306368331
