날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,4005,4190,4005,4085,1118994,2.380952380952381
2019-02-07,4135,4135,4010,4060,358902,-0.6119951040391677
2019-02-08,4025,4070,3980,4015,347632,-1.1083743842364533
2019-02-11,4020,4020,3825,3915,799246,-2.4906600249066
2019-02-12,3915,4255,3885,4255,1029818,8.684546615581098
2019-02-13,4295,4470,4235,4415,1359624,3.7602820211515864
2019-02-14,4415,4530,4345,4460,594368,1.0192525481313703
2019-02-15,4455,4485,4365,4365,330480,-2.130044843049327
2019-02-18,4350,4445,4350,4380,319782,0.3436426116838488
2019-02-19,4425,4425,4235,4260,644766,-2.73972602739726
2019-02-20,4275,4355,4275,4335,321458,1.7605633802816902
2019-02-21,4360,4360,4265,4350,180604,0.34602076124567477
2019-02-22,4345,4345,4255,4295,183202,-1.264367816091954
2019-02-25,4295,4430,4295,4415,506180,2.7939464493597206
2019-02-26,4415,4420,4325,4360,291578,-1.245753114382786
2019-02-27,4365,4400,4325,4330,293794,-0.6880733944954129
2019-02-28,4330,4330,4100,4140,655000,-4.387990762124711
