날짜,시가,고가,저가,종가,거래량,등락률
2019-11-01,2443,2550,2394,2417,421886,-3.3586565373850465
2019-11-04,2417,2763,2390,2630,1453285,8.812577575506825
2019-11-05,2590,2625,2465,2506,709723,-4.714828897338403
2019-11-06,2505,2536,2434,2488,385810,-0.7182761372705506
2019-11-07,2488,2603,2443,2515,233288,1.0852090032154342
2019-11-08,2528,2594,2452,2488,182320,-1.073558648111332
2019-11-11,2461,2483,2381,2381,220969,-4.30064308681672
2019-11-12,2434,2434,2310,2319,298374,-2.6039479210415792
2019-11-13,2372,2532,2310,2341,776068,0.9486847779215178
2019-11-14,2372,2372,2274,2341,257526,0.0
2019-11-15,2341,2408,2292,2386,208909,1.9222554463904313
2019-11-18,2385,2408,2217,2253,459662,-5.574182732606873
2019-11-19,2252,2279,2181,2248,164565,-0.22192632046160676
2019-11-20,2248,2248,2137,2137,268226,-4.937722419928826
2019-11-21,2159,2163,2097,2110,134470,-1.2634534394010295
2019-11-22,2110,2154,2008,2035,267650,-3.5545023696682465
2019-11-25,2074,2106,2030,2066,116547,1.5233415233415233
2019-11-26,2066,2177,2043,2133,154020,3.2429816069699906
2019-11-27,2145,2150,2088,2133,61545,0.0
2019-11-28,2132,2141,2066,2110,120346,-1.0782934833567746
2019-11-29,2110,2234,2088,2124,232683,0.6635071090047393
