날짜,시가,고가,저가,종가,거래량,등락률
2022-02-03,15700,15900,15000,15750,541930,0.6389776357827476
2022-02-04,15450,15800,15250,15550,447630,-1.2698412698412698
2022-02-07,15500,15550,14900,15000,334351,-3.536977491961415
2022-02-08,14850,15000,14200,14350,417555,-4.333333333333334
2022-02-09,14500,14600,13950,14500,296827,1.0452961672473868
2022-02-10,14500,14550,13950,14250,213894,-1.7241379310344827
2022-02-11,13950,14100,12700,13000,1073117,-8.771929824561402
2022-02-14,12700,13050,12250,12400,969289,-4.615384615384616
2022-02-15,12400,12550,11800,12000,757779,-3.225806451612903
2022-02-16,12250,12350,12100,12250,356059,2.083333333333333
2022-02-17,12150,12350,11700,11850,500104,-3.2653061224489797
2022-02-18,11700,12400,11500,12350,361357,4.219409282700422
2022-02-21,12050,12600,11850,12550,310470,1.6194331983805668
2022-02-22,12200,12450,12100,12200,155528,-2.788844621513944
2022-02-23,12250,12850,12200,12700,344238,4.098360655737705
2022-02-24,12500,12600,12100,12250,244969,-3.543307086614173
2022-02-25,12400,12550,12200,12450,206082,1.6326530612244898
2022-02-28,12500,13000,12150,12550,265895,0.8032128514056224
