날짜,시가,고가,저가,종가,거래량,등락률
2017-05-02,6280,6560,6200,6400,184960,0.9463722397476341
2017-05-04,6500,6500,6330,6440,32336,0.625
2017-05-08,6400,6550,6330,6520,111142,1.2422360248447204
2017-05-10,6520,6520,6390,6460,98722,-0.9202453987730062
2017-05-11,6500,6500,6340,6400,43786,-0.9287925696594427
2017-05-12,6420,6470,6280,6420,50275,0.3125
2017-05-15,6400,6400,6310,6390,50975,-0.46728971962616817
2017-05-16,6350,6410,6300,6350,72281,-0.6259780907668232
2017-05-17,6300,6340,6020,6300,192251,-0.7874015748031495
2017-05-18,6280,6460,6160,6460,106020,2.5396825396825395
2017-05-19,6470,6470,6370,6410,99984,-0.7739938080495357
2017-05-22,6480,6480,6310,6420,60560,0.15600624024961
2017-05-23,6420,6460,6360,6410,94466,-0.1557632398753894
2017-05-24,6390,6490,6320,6440,71486,0.46801872074883
2017-05-25,6470,6470,6310,6390,73911,-0.7763975155279503
2017-05-26,6390,6510,6260,6490,102966,1.5649452269170578
2017-05-29,6490,6580,6420,6530,67915,0.6163328197226503
2017-05-30,6550,7000,6550,6700,389822,2.6033690658499236
2017-05-31,6690,6830,6600,6750,84516,0.7462686567164178
