날짜,시가,고가,저가,종가,거래량,등락률
2022-03-02,122000,129000,121500,127000,3848,4.098360655737705
2022-03-03,130500,133000,129500,132000,3970,3.937007874015748
2022-03-04,131500,132500,128500,132000,1959,0.0
2022-03-07,132000,135000,128000,131500,4889,-0.3787878787878788
2022-03-08,129000,131000,126500,130000,6578,-1.1406844106463878
2022-03-10,132000,132000,127000,129000,5338,-0.7692307692307693
2022-03-11,127500,130000,126500,128000,1778,-0.7751937984496124
2022-03-14,128000,128000,124500,125500,6038,-1.953125
2022-03-15,123000,125000,122500,123500,2052,-1.593625498007968
2022-03-16,124000,126500,123000,126000,3807,2.0242914979757085
2022-03-17,127500,130000,127000,128500,2972,1.984126984126984
2022-03-18,130000,130000,127000,128000,1747,-0.38910505836575876
2022-03-21,129000,131000,128000,130000,3975,1.5625
2022-03-22,130000,132000,128000,131000,4086,0.7692307692307693
2022-03-23,132000,133000,130000,130500,2068,-0.38167938931297707
2022-03-24,130500,131000,128500,130000,2714,-0.38314176245210724
2022-03-25,131500,131500,128000,129000,2222,-0.7692307692307693
2022-03-28,130000,132000,123500,130500,4359,1.1627906976744187
2022-03-29,132000,132000,129000,130000,1529,-0.38314176245210724
2022-03-30,131500,131500,128500,129500,2181,-0.38461538461538464
2022-03-31,130000,133000,130000,132500,4810,2.3166023166023164
