날짜,시가,고가,저가,종가,거래량,등락률
2022-02-03,4740,4975,4725,4900,801145,4.81283422459893
2022-02-04,4845,4965,4845,4900,438832,0.0
2022-02-07,4870,4940,4760,4910,476530,0.20408163265306123
2022-02-08,4950,5380,4830,4955,5304301,0.9164969450101833
2022-02-09,4950,5020,4915,4955,689882,0.0
2022-02-10,4960,5270,4955,5010,2382986,1.109989909182644
2022-02-11,4985,5020,4745,4745,1035685,-5.289421157684631
2022-02-14,4670,4745,4580,4585,610798,-3.371970495258166
2022-02-15,4590,4640,4495,4550,437577,-0.7633587786259541
2022-02-16,4600,4760,4600,4740,404993,4.175824175824175
2022-02-17,4765,4810,4615,4710,516731,-0.6329113924050633
2022-02-18,4640,4785,4640,4760,334468,1.0615711252653928
2022-02-21,4690,4815,4660,4785,286662,0.5252100840336135
2022-02-22,4720,4745,4680,4695,272029,-1.8808777429467085
2022-02-23,4770,4895,4710,4780,451503,1.810436634717785
2022-02-24,4740,4775,4615,4635,420582,-3.0334728033472804
2022-02-25,4705,4785,4650,4750,356135,2.481121898597627
2022-02-28,4715,4865,4695,4840,419054,1.8947368421052633
