날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,87300,88700,87200,88700,8511,1.6036655211912942
2022-08-02,88300,88600,88000,88100,5636,-0.6764374295377678
2022-08-03,88100,89000,87700,88700,8419,0.681044267877412
2022-08-04,88300,89200,88300,89000,3605,0.3382187147688839
2022-08-05,89300,89400,88400,89000,4833,0.0
2022-08-08,89000,89000,88500,88900,5248,-0.11235955056179776
2022-08-09,88900,89300,88700,89100,4008,0.22497187851518563
2022-08-10,89400,90800,89100,89400,12963,0.33670033670033667
2022-08-11,89500,91000,89500,90700,8082,1.45413870246085
2022-08-12,90800,92800,90600,92000,12465,1.4332965821389196
2022-08-16,92500,93500,92300,93400,7286,1.5217391304347827
2022-08-17,92400,94100,92400,93300,8775,-0.10706638115631692
2022-08-18,93600,94000,92000,93800,6456,0.5359056806002144
2022-08-19,93800,94100,93400,93600,4564,-0.21321961620469082
2022-08-22,93100,93100,91000,92100,8734,-1.6025641025641024
2022-08-23,91100,92400,90100,91300,7962,-0.8686210640608035
2022-08-24,92000,93600,91300,93400,10435,2.3001095290251916
2022-08-25,93800,94200,92800,93500,22425,0.10706638115631692
2022-08-26,94400,94400,92600,92900,4149,-0.6417112299465241
2022-08-29,92000,92000,90900,91800,8968,-1.1840688912809472
2022-08-30,91800,93200,91800,92400,4870,0.6535947712418301
2022-08-31,92400,93500,91800,92900,4226,0.5411255411255411
