날짜,시가,고가,저가,종가,거래량,등락률
2017-04-03,16950,17050,16900,17000,5914,0.2949852507374631
2017-04-04,17000,17100,16950,17000,4837,0.0
2017-04-05,17000,17300,16850,17050,10400,0.29411764705882354
2017-04-06,17050,17050,16650,16950,3677,-0.5865102639296188
2017-04-07,16950,17250,16800,17000,4427,0.2949852507374631
2017-04-10,16950,17100,16650,16900,9534,-0.5882352941176471
2017-04-11,16750,16850,16450,16500,8989,-2.366863905325444
2017-04-12,16500,16600,16400,16400,4628,-0.6060606060606061
2017-04-13,16600,16600,16350,16400,4587,0.0
2017-04-14,16600,16950,16500,16900,10975,3.048780487804878
2017-04-17,16950,17400,16950,17400,10656,2.9585798816568047
2017-04-18,17400,17500,16850,17000,26196,-2.2988505747126435
2017-04-19,0,0,0,17000,0,0.0
2017-04-20,0,0,0,17000,0,0.0
2017-04-21,0,0,0,17000,0,0.0
2017-04-24,0,0,0,17000,0,0.0
2017-04-25,0,0,0,17000,0,0.0
2017-04-26,0,0,0,17000,0,0.0
2017-04-27,0,0,0,17000,0,0.0
2017-04-28,0,0,0,17000,0,0.0
