날짜,시가,고가,저가,종가,거래량,등락률
2021-09-01,35800,36400,35800,36200,171253,0.0
2021-09-02,36000,36400,35800,36150,169691,-0.13812154696132595
2021-09-03,36250,36250,35600,35600,267574,-1.5214384508990317
2021-09-06,36400,37900,36150,37700,1207413,5.8988764044943816
2021-09-07,37800,38000,37250,38000,469900,0.7957559681697612
2021-09-08,37750,37750,36950,37050,351165,-2.5
2021-09-09,37150,38150,36850,37000,550480,-0.1349527665317139
2021-09-10,37450,37900,36800,37500,453592,1.3513513513513513
2021-09-13,37750,39400,37700,38850,1281161,3.5999999999999996
2021-09-14,39300,39450,38500,38850,890372,0.0
2021-09-15,38900,41000,38850,40800,1978242,5.019305019305019
2021-09-16,40800,43150,40450,42350,2136942,3.799019607843137
2021-09-17,42600,42650,41350,41500,858617,-2.0070838252656436
2021-09-23,41050,42300,40500,41450,1093446,-0.12048192771084339
2021-09-24,41350,41350,38550,40400,1783504,-2.5331724969843186
2021-09-27,41050,42800,41050,41850,1098745,3.5891089108910887
2021-09-28,43900,49400,43550,47750,8317214,14.097968936678615
2021-09-29,47550,49750,46300,48300,4529395,1.1518324607329842
2021-09-30,47350,49950,46950,48650,2586961,0.7246376811594203
