날짜,시가,고가,저가,종가,거래량,등락률
2017-05-02,18150,18400,17950,18100,994,0.2770083102493075
2017-05-04,18200,18300,18000,18250,441,0.8287292817679558
2017-05-08,18300,19000,18050,18900,1289,3.5616438356164384
2017-05-10,18950,20150,18500,19800,4972,4.761904761904762
2017-05-11,19600,20000,19050,19250,2774,-2.7777777777777777
2017-05-12,19350,21900,19250,20200,17738,4.935064935064935
2017-05-15,20300,20750,19600,19850,2528,-1.7326732673267329
2017-05-16,20400,20800,19500,19900,2659,0.2518891687657431
2017-05-17,19350,20150,19200,19550,1955,-1.7587939698492463
2017-05-18,19550,20500,19000,20000,3362,2.3017902813299234
2017-05-19,20150,20450,19500,20450,1900,2.25
2017-05-22,20450,20500,19850,20450,3037,0.0
2017-05-23,20600,21300,19900,20650,4467,0.9779951100244498
2017-05-24,20750,20900,19800,20650,4600,0.0
2017-05-25,20750,21550,20650,21200,5944,2.663438256658596
2017-05-26,21250,22000,20600,21350,6147,0.7075471698113208
2017-05-29,21350,23350,20500,21000,9841,-1.639344262295082
2017-05-30,21150,21300,20500,20550,3333,-2.142857142857143
2017-05-31,20600,21400,20000,21100,1739,2.67639902676399
