날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,1370,1405,1345,1385,2130004,1.094890510948905
2020-01-03,1375,1390,1355,1360,780016,-1.8050541516245486
2020-01-06,1360,1495,1310,1405,6238198,3.308823529411765
2020-01-07,1405,1450,1390,1435,1482801,2.135231316725979
2020-01-08,1400,1415,1310,1365,1156079,-4.878048780487805
2020-01-09,1395,1495,1370,1435,1360251,5.128205128205128
2020-01-10,1435,1500,1405,1465,1223825,2.0905923344947737
2020-01-13,1470,1580,1445,1500,3249465,2.3890784982935154
2020-01-14,1500,1520,1460,1495,811056,-0.33333333333333337
2020-01-15,1490,1505,1465,1505,495538,0.6688963210702341
2020-01-16,1505,1525,1475,1505,355435,0.0
2020-01-17,1500,1540,1495,1510,438974,0.33222591362126247
2020-01-20,1520,1530,1470,1495,294866,-0.9933774834437087
2020-01-21,1495,1505,1415,1460,640953,-2.341137123745819
2020-01-22,1455,1500,1425,1475,548866,1.0273972602739725
2020-01-23,1450,1485,1445,1475,190208,0.0
2020-01-28,1405,1435,1300,1425,422977,-3.389830508474576
2020-01-29,1440,1460,1425,1460,180440,2.456140350877193
2020-01-30,1460,1460,1325,1405,238358,-3.767123287671233
2020-01-31,1405,1440,1370,1385,224024,-1.4234875444839856
