날짜,시가,고가,저가,종가,거래량,등락률
2021-09-01,463,463,461,461,47866,0.0
2021-09-02,460,462,460,462,89371,0.21691973969631237
2021-09-03,462,463,460,462,47548,0.0
2021-09-06,462,463,460,462,21714,0.0
2021-09-07,462,462,460,462,39406,0.0
2021-09-08,462,463,460,462,6955,0.0
2021-09-09,459,462,459,462,46657,0.0
2021-09-10,463,463,459,461,61583,-0.21645021645021645
2021-09-13,462,462,458,462,87453,0.21691973969631237
2021-09-14,461,463,460,463,59272,0.21645021645021645
2021-09-15,463,463,460,463,132055,0.0
2021-09-16,463,464,463,463,19067,0.0
2021-09-17,462,464,461,464,17625,0.21598272138228944
2021-09-23,466,466,461,463,55704,-0.21551724137931033
2021-09-24,465,465,463,465,13924,0.4319654427645789
2021-09-27,467,467,462,465,350028,0.0
2021-09-28,464,467,464,467,20276,0.43010752688172044
2021-09-29,466,466,461,464,180962,-0.6423982869379015
2021-09-30,463,465,461,465,26257,0.21551724137931033
