날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,1885,1910,1885,1895,58125,0.5305039787798408
2020-08-04,1895,1925,1895,1915,82710,1.0554089709762533
2020-08-05,1930,1930,1900,1905,59586,-0.5221932114882507
2020-08-06,1910,1915,1880,1880,82355,-1.3123359580052494
2020-08-07,1880,1910,1865,1875,48193,-0.26595744680851063
2020-08-10,1870,1930,1865,1880,57373,0.26666666666666666
2020-08-11,1890,1890,1870,1885,54984,0.26595744680851063
2020-08-12,1895,1900,1870,1880,58898,-0.2652519893899204
2020-08-13,1880,1900,1880,1890,43289,0.5319148936170213
2020-08-14,1905,1970,1890,1920,219350,1.5873015873015872
2020-08-18,1905,1920,1850,1850,171613,-3.6458333333333335
2020-08-19,1850,1860,1850,1855,46406,0.2702702702702703
2020-08-20,1885,1885,1830,1840,128075,-0.8086253369272237
2020-08-21,1850,1865,1835,1850,43555,0.5434782608695652
2020-08-24,1870,1870,1830,1855,27828,0.2702702702702703
2020-08-25,1870,1875,1850,1865,36448,0.5390835579514826
2020-08-26,1860,1990,1860,1900,400754,1.876675603217158
2020-08-27,1930,1950,1890,1900,216127,0.0
2020-08-28,1895,1955,1890,1920,218608,1.0526315789473684
2020-08-31,1935,1980,1910,1940,215611,1.0416666666666665
