날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,2205,2240,2205,2225,7125,0.9070294784580499
2018-12-04,2230,2245,2210,2230,15097,0.22471910112359553
2018-12-05,2225,2225,2200,2205,7378,-1.1210762331838564
2018-12-06,2210,2210,2170,2180,13967,-1.1337868480725624
2018-12-07,2185,2210,2180,2195,11078,0.6880733944954129
2018-12-10,2180,2200,2160,2180,2658,-0.683371298405467
2018-12-11,2185,2190,2135,2175,15167,-0.22935779816513763
2018-12-12,2180,2205,2180,2195,6199,0.9195402298850575
2018-12-13,2210,2215,2185,2200,2021,0.22779043280182232
2018-12-14,2215,2215,2180,2210,7606,0.45454545454545453
2018-12-17,2225,2230,2195,2215,4326,0.22624434389140274
2018-12-18,2220,2220,2200,2200,389,-0.6772009029345373
2018-12-19,2220,2220,2180,2215,7151,0.6818181818181818
2018-12-20,2215,2215,2170,2190,2740,-1.1286681715575622
2018-12-21,2190,2210,2190,2195,360,0.228310502283105
2018-12-24,2205,2205,2150,2180,37538,-0.683371298405467
2018-12-26,2180,2180,2110,2145,18264,-1.6055045871559634
2018-12-27,2140,2150,2105,2140,934,-0.2331002331002331
2018-12-28,2145,2240,2140,2180,16603,1.8691588785046727
