날짜,시가,고가,저가,종가,거래량,등락률
2018-05-02,5948,6088,5911,6067,843464,0.7305329569981737
2018-05-03,6007,6096,5962,6059,356817,-0.1318608867644635
2018-05-04,6066,6125,5999,6052,458195,-0.11553061561313747
2018-05-08,6051,6147,5918,5919,748198,-2.1976206212822205
2018-05-09,5940,5978,5748,5838,623838,-1.3684744044602128
2018-05-10,5874,5984,5770,5970,558627,2.2610483042137717
2018-05-11,6021,6059,5918,6000,356899,0.5025125628140703
2018-05-14,5999,6051,5925,6000,397549,0.0
2018-05-15,6007,6110,5903,5927,489319,-1.2166666666666666
2018-05-16,5940,5940,5740,5771,919417,-2.6320229458410664
2018-05-17,5755,5874,5740,5771,586825,0.0
2018-05-18,5748,5889,5748,5889,471253,2.044706290071045
2018-05-21,5918,5992,5792,5838,345168,-0.8660213958227204
2018-05-23,5799,5889,5755,5756,536234,-1.4045906132237067
2018-05-24,5799,6206,5740,6059,4393054,5.264072272411397
2018-05-25,5970,6133,5903,6089,1650030,0.4951312097705892
2018-05-28,5999,6340,5984,6333,2678773,4.007226145508294
2018-05-29,6287,6295,6140,6215,1116361,-1.863255960840044
2018-05-30,6214,6228,5955,6000,1335766,-3.4593724859211585
2018-05-31,6088,6547,6021,6511,4833227,8.516666666666667
