날짜,시가,고가,저가,종가,거래량,등락률
2017-12-01,35431,35614,34284,34949,999175,-1.1958611330996267
2017-12-04,34948,36641,34948,36582,832460,4.672522818964777
2017-12-05,36580,37245,36157,37126,761969,1.4870701437865617
2017-12-06,37124,37245,36580,36703,635954,-1.1393632494747616
2017-12-07,36823,37005,35493,36158,650481,-1.4848922431408875
2017-12-08,36158,36944,36098,36158,472597,0.0
2017-12-11,36399,37910,36399,37851,1174966,4.682227999336246
2017-12-12,37910,38515,36943,37368,1016540,-1.2760561147657923
2017-12-13,37186,37246,35856,36521,1118170,-2.266645257974738
2017-12-14,36701,37064,35977,35977,815450,-1.4895539552586183
2017-12-15,36157,36520,35976,36219,540900,0.6726519720932818
2017-12-18,36520,36580,35915,35917,424073,-0.833816505149231
2017-12-19,36157,36459,35794,36038,352918,0.33688782470696327
2017-12-20,36399,37064,36217,36703,729786,1.8452744325434263
2017-12-21,36943,37004,36217,36461,457670,-0.6593466474130181
2017-12-22,36520,36641,35976,36219,471750,-0.6637228819834892
2017-12-26,36339,36884,36279,36642,526521,1.1678953035699495
2017-12-27,36520,36762,36157,36703,359248,0.16647562905954916
2017-12-28,36823,38335,36339,38214,994097,4.116829686946571
