날짜,시가,고가,저가,종가,거래량,등락률
2019-07-01,8440,8500,7980,8190,1818319,4.597701149425287
2019-07-02,8100,8230,8010,8200,779322,0.1221001221001221
2019-07-03,8160,8190,7720,7790,727448,-5.0
2019-07-04,7790,7950,7680,7740,489477,-0.6418485237483954
2019-07-05,8000,8250,7880,8150,1425162,5.297157622739018
2019-07-08,7930,7970,7450,7520,908970,-7.730061349693251
2019-07-09,7480,7570,7120,7140,618346,-5.053191489361701
2019-07-10,7060,7360,7060,7210,348163,0.9803921568627451
2019-07-11,7190,7870,7190,7740,677683,7.350901525658807
2019-07-12,7690,8130,7550,8000,1162466,3.359173126614987
2019-07-15,7940,8300,7920,8010,715545,0.125
2019-07-16,8010,8100,7860,7980,476083,-0.37453183520599254
2019-07-17,7700,7780,7370,7430,895861,-6.8922305764411025
2019-07-18,7300,7500,7260,7310,371033,-1.6150740242261103
2019-07-19,7320,7580,7320,7410,302817,1.3679890560875512
2019-07-22,7350,7450,7280,7350,178029,-0.8097165991902834
2019-07-23,7450,7500,7200,7220,346116,-1.7687074829931975
2019-07-24,7220,7290,6910,6920,520551,-4.1551246537396125
2019-07-25,6750,6920,6700,6770,535829,-2.167630057803468
2019-07-26,6720,6830,6510,6630,444260,-2.06794682422452
2019-07-29,6500,6650,6200,6200,521042,-6.485671191553545
2019-07-30,6200,6570,6200,6490,433069,4.67741935483871
2019-07-31,6450,6610,6360,6570,401321,1.2326656394453006
