날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,41021,41928,39349,41165,935,0.2337529523484867
2020-04-02,40973,41833,38681,41690,1187,1.2753552775416008
2020-04-03,43886,43886,41546,42406,897,1.7174382345886303
2020-04-06,42358,43218,42024,43170,651,1.8016318445502995
2020-04-07,46799,46799,43409,44651,1308,3.430623117905953
2020-04-08,43982,45796,43934,45176,700,1.1757855367181027
2020-04-09,47277,47277,45175,46036,755,1.9036656631839917
2020-04-10,47659,47659,45558,46513,2110,1.036145625162916
2020-04-13,46513,47038,45558,45797,707,-1.5393545890396234
2020-04-14,45701,46656,44411,46083,950,0.6244950542611961
2020-04-16,46131,48327,45462,48328,1148,4.871644641190895
2020-04-17,48327,50620,47277,48710,1473,0.7904320476742261
2020-04-20,47754,50524,47754,50047,994,2.74481625949497
2020-04-21,48709,51384,47754,49760,1440,-0.5734609467100925
2020-04-22,46942,49473,46942,49378,1029,-0.7676848874598071
2020-04-23,49473,51097,48709,49760,1396,0.7736238810806432
2020-04-24,49760,57305,48900,50907,11189,2.305064308681672
2020-04-27,51479,52530,50142,51384,1344,0.937002769756615
2020-04-28,51288,52339,50906,52339,1906,1.858555192277752
2020-04-29,51766,53485,51766,53199,1112,1.643134182922868
