날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,3110,3155,3075,3150,82616,1.2861736334405145
2019-05-03,3150,3165,3120,3150,63116,0.0
2019-05-07,3120,3120,3055,3060,67495,-2.857142857142857
2019-05-08,3025,3085,3010,3020,78691,-1.3071895424836601
2019-05-09,3010,3335,2920,2935,1341241,-2.814569536423841
2019-05-10,2900,3030,2900,2945,182463,0.34071550255536626
2019-05-13,2935,3005,2910,2915,102177,-1.0186757215619695
2019-05-14,2860,2955,2850,2920,174393,0.17152658662092624
2019-05-15,2945,3040,2915,3005,146623,2.910958904109589
2019-05-16,2995,3055,2965,3000,117185,-0.16638935108153077
2019-05-17,3005,3045,2975,3000,192328,0.0
2019-05-20,3005,3045,2965,2985,131521,-0.5
2019-05-21,2950,3015,2950,2965,108211,-0.6700167504187605
2019-05-22,2965,3220,2965,3000,374918,1.1804384485666104
2019-05-23,3000,3060,2930,2935,215038,-2.166666666666667
2019-05-24,2915,2980,2870,2900,108230,-1.192504258943782
2019-05-27,2900,2905,2675,2850,193918,-1.7241379310344827
2019-05-28,2845,2935,2845,2935,69311,2.982456140350877
2019-05-29,2935,2935,2870,2895,55234,-1.362862010221465
2019-05-30,2890,2930,2860,2870,77060,-0.8635578583765112
2019-05-31,2870,2915,2850,2905,55647,1.2195121951219512
