날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,10850,10850,10500,10800,6434,-0.9174311926605505
2018-10-02,10800,10800,10450,10650,4503,-1.3888888888888888
2018-10-04,10700,10800,10350,10500,7747,-1.4084507042253522
2018-10-05,10450,10600,10300,10550,4832,0.4761904761904762
2018-10-08,10600,10600,10250,10250,4501,-2.843601895734597
2018-10-10,10300,10300,9750,9850,14244,-3.902439024390244
2018-10-11,9850,9910,9610,9610,7832,-2.4365482233502536
2018-10-12,9610,9970,9500,9650,7563,0.41623309053069724
2018-10-15,9620,9880,9500,9830,6153,1.865284974093264
2018-10-16,9700,10450,9650,9910,15146,0.8138351983723295
2018-10-17,9850,10200,9800,10000,5904,0.9081735620585267
2018-10-18,9930,10200,9930,10150,5024,1.5
2018-10-19,9940,10100,9880,10050,2810,-0.9852216748768473
2018-10-22,9940,10200,9850,10050,4544,0.0
2018-10-23,9960,10550,9950,10050,14122,0.0
2018-10-24,9980,10300,9970,10000,9682,-0.4975124378109453
2018-10-25,9920,10650,9680,10350,28011,3.5000000000000004
2018-10-26,12500,13450,11600,13450,347535,29.951690821256037
2018-10-29,14650,16450,12500,14000,419352,4.089219330855019
2018-10-30,13900,14700,11800,14700,334389,5.0
2018-10-31,14300,14750,13500,14350,169903,-2.380952380952381
