날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,14000,14450,13750,14350,22132,3.237410071942446
2018-12-04,14700,16500,14100,14250,163096,-0.6968641114982579
2018-12-05,14150,14200,13900,14000,25245,-1.7543859649122806
2018-12-06,14000,15000,13950,14000,37335,0.0
2018-12-07,14400,14400,14000,14100,10641,0.7142857142857143
2018-12-10,14200,14250,14000,14100,13959,0.0
2018-12-11,14350,14350,13950,13950,18347,-1.0638297872340425
2018-12-12,14000,14200,14000,14000,13398,0.35842293906810035
2018-12-13,14000,14400,14000,14150,11166,1.0714285714285714
2018-12-14,14050,14250,14050,14150,11694,0.0
2018-12-17,14400,14500,14150,14350,20125,1.4134275618374559
2018-12-18,14500,14500,14250,14450,6526,0.6968641114982579
2018-12-19,14450,14500,14150,14250,32823,-1.384083044982699
2018-12-20,14300,14400,14150,14250,12733,0.0
2018-12-21,14400,14450,14150,14300,22196,0.3508771929824561
2018-12-24,14500,14600,14300,14400,10108,0.6993006993006993
2018-12-26,14350,14700,13950,14500,25267,0.6944444444444444
2018-12-27,14500,15000,14400,14700,25139,1.3793103448275863
2018-12-28,14900,14900,14500,14600,5870,-0.6802721088435374
