날짜,시가,고가,저가,종가,거래량,등락률
2017-10-10,3435,3435,3355,3355,24820,-1.3235294117647058
2017-10-11,3355,3425,3345,3405,19548,1.4903129657228018
2017-10-12,3405,3430,3380,3385,8510,-0.5873715124816447
2017-10-13,3385,3410,3325,3360,12415,-0.7385524372230428
2017-10-16,3345,3360,3330,3350,9400,-0.2976190476190476
2017-10-17,3350,3365,3300,3330,20837,-0.5970149253731344
2017-10-18,3330,3335,3300,3310,18316,-0.6006006006006006
2017-10-19,3310,3355,3310,3340,2643,0.906344410876133
2017-10-20,3340,3350,3310,3340,5692,0.0
2017-10-23,3355,3355,3305,3340,8120,0.0
2017-10-24,3310,3370,3310,3340,4089,0.0
2017-10-25,3350,3370,3300,3360,5641,0.5988023952095809
2017-10-26,3365,3390,3345,3390,4040,0.8928571428571428
2017-10-27,3400,3440,3350,3435,7776,1.3274336283185841
2017-10-30,3450,3475,3390,3395,35370,-1.1644832605531297
2017-10-31,3395,3425,3385,3390,15517,-0.14727540500736377
