날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,2735,2735,2705,2705,6008,-0.7339449541284404
2018-04-03,2725,2725,2725,2725,1,0.7393715341959335
2018-04-04,2730,2730,2705,2715,7438,-0.3669724770642202
2018-04-05,2715,2730,2700,2730,9501,0.5524861878453038
2018-04-06,2700,2720,2695,2715,25468,-0.5494505494505495
2018-04-09,2715,2715,2700,2715,4535,0.0
2018-04-10,2700,2720,2700,2720,3001,0.1841620626151013
2018-04-11,2700,2730,2700,2730,1505,0.3676470588235294
2018-04-12,2725,2725,2700,2725,2557,-0.18315018315018314
2018-04-13,2730,2730,2705,2725,5489,0.0
2018-04-16,2725,2730,2710,2725,2712,0.0
2018-04-17,2725,2730,2725,2725,2032,0.0
2018-04-18,2720,2730,2710,2730,6573,0.1834862385321101
2018-04-19,2715,2730,2715,2720,3035,-0.3663003663003663
2018-04-20,2705,2725,2705,2725,6285,0.1838235294117647
2018-04-23,2700,2700,2690,2700,19202,-0.9174311926605505
2018-04-24,2735,2735,2700,2725,11057,0.9259259259259258
2018-04-25,2680,2720,2680,2720,10533,-0.1834862385321101
2018-04-26,2715,2715,2680,2700,8711,-0.7352941176470588
2018-04-27,2700,2700,2695,2695,4,-0.1851851851851852
2018-04-30,2725,2725,2700,2700,50022,0.1855287569573284
