날짜,시가,고가,저가,종가,거래량,등락률
2023-01-02,2185,2195,2125,2155,47378,-1.3729977116704806
2023-01-03,2125,2145,2020,2115,124302,-1.8561484918793503
2023-01-04,2095,2145,2085,2135,46983,0.9456264775413712
2023-01-05,2140,2160,2130,2150,31960,0.702576112412178
2023-01-06,2145,2180,2130,2165,19363,0.6976744186046512
2023-01-09,2185,2195,2165,2180,20079,0.6928406466512702
2023-01-10,2190,2200,2170,2190,30753,0.45871559633027525
2023-01-11,2190,2205,2185,2190,27009,0.0
2023-01-12,2205,2215,2170,2195,22191,0.228310502283105
2023-01-13,2205,2280,2190,2190,85511,-0.22779043280182232
2023-01-16,2205,2210,2190,2200,20500,0.45662100456621
2023-01-17,2200,2210,2185,2185,13362,-0.6818181818181818
2023-01-18,2305,2840,2270,2630,20684642,20.36613272311213
2023-01-19,2590,2610,2435,2545,3506908,-3.2319391634980987
2023-01-20,2535,2620,2495,2555,1864073,0.3929273084479371
2023-01-25,2525,2995,2505,2780,17980251,8.806262230919765
2023-01-26,3100,3335,2815,2915,19760975,4.856115107913669
2023-01-27,2910,3420,2880,3265,27284343,12.006861063464838
2023-01-30,3535,4240,3460,4240,34144857,29.862174578866767
2023-01-31,4170,4870,4025,4335,44637902,2.240566037735849
