날짜,시가,고가,저가,종가,거래량,등락률
2021-06-01,21900,22550,21650,22200,323071,1.36986301369863
2021-06-02,22250,23250,22100,23200,574758,4.504504504504505
2021-06-03,23050,23500,22800,23000,343205,-0.8620689655172413
2021-06-04,22900,23450,22800,22950,273629,-0.21739130434782608
2021-06-07,23200,23300,22250,22600,315366,-1.5250544662309369
2021-06-08,22600,22650,21600,21700,412686,-3.982300884955752
2021-06-09,21700,22000,21400,21550,230004,-0.6912442396313364
2021-06-10,21600,21800,21000,21250,371594,-1.3921113689095126
2021-06-11,21300,21900,21300,21800,246807,2.588235294117647
2021-06-14,21950,22150,21700,21850,168369,0.22935779816513763
2021-06-15,21900,21900,21400,21800,177209,-0.2288329519450801
2021-06-16,21850,21900,21400,21800,239653,0.0
2021-06-17,21750,21800,21350,21550,202482,-1.146788990825688
2021-06-18,21550,21600,20550,20650,814281,-4.176334106728538
2021-06-21,20450,20750,20250,20300,254518,-1.694915254237288
2021-06-22,20500,20650,20400,20500,188945,0.9852216748768473
2021-06-23,20450,20750,20200,20450,225880,-0.24390243902439024
2021-06-24,20350,20400,19900,19950,333264,-2.444987775061125
2021-06-25,20100,20700,20100,20350,265769,2.0050125313283207
2021-06-28,20500,20800,20400,20550,170915,0.9828009828009828
2021-06-29,20700,20700,20350,20500,124273,-0.24330900243309003
2021-06-30,20450,20800,20400,20600,183089,0.4878048780487805
