날짜,시가,고가,저가,종가,거래량,등락률
2019-10-01,60000,60914,57714,60000,63053,-2.4152232251768724
2019-10-02,59999,62741,57713,59542,54019,-0.7633333333333333
2019-10-04,59999,59999,58285,58514,41140,-1.726512377817339
2019-10-07,57484,58514,51599,56000,118489,-4.296407697303209
2019-10-08,56399,56399,52228,52971,104260,-5.4089285714285715
2019-10-10,52971,53600,50685,50800,75430,-4.0984689735893225
2019-10-11,51885,54970,50742,52571,114918,3.486220472440945
2019-10-14,52113,52113,50742,51142,42974,-2.718228681212075
2019-10-15,51028,51028,48000,48000,87867,-6.143678385671268
2019-10-16,48514,51999,47885,48857,144536,1.7854166666666667
2019-10-17,49141,49713,47999,48342,35361,-1.0540966494054076
2019-10-18,48341,48913,45027,45942,93443,-4.9646270323941915
2019-10-21,44741,45313,40114,40914,171193,-10.944234034217057
2019-10-22,41827,44742,39656,40685,207599,-0.5597106125042772
2019-10-23,40742,40742,36685,38400,125858,-5.616320511244931
2019-10-24,38456,42113,37713,39371,187018,2.5286458333333335
2019-10-25,38914,39085,36285,36400,75640,-7.546163419775977
2019-10-28,37028,42628,35942,36514,214623,0.3131868131868132
2019-10-29,36399,41313,35770,40628,213423,11.266911321684834
2019-10-30,40285,43427,39428,40228,121295,-0.9845426799251747
2019-10-31,40914,40914,37714,39200,102794,-2.5554340260515063
