날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,3000,3000,2685,2685,19655,-9.899328859060402
2018-11-02,2705,2730,2665,2690,4778,0.186219739292365
2018-11-05,2675,2690,2605,2690,1448,0.0
2018-11-06,2635,2670,2630,2630,715,-2.2304832713754648
2018-11-07,2620,2675,2615,2675,3719,1.7110266159695817
2018-11-08,2675,2750,2675,2690,3194,0.5607476635514018
2018-11-09,2720,2720,2690,2690,1896,0.0
2018-11-12,2710,2730,2710,2730,107,1.486988847583643
2018-11-13,2575,2685,2575,2670,359,-2.197802197802198
2018-11-14,2690,2730,2690,2725,395,2.0599250936329585
2018-11-15,2640,2720,2640,2720,284,-0.1834862385321101
2018-11-16,2700,2730,2700,2730,497,0.3676470588235294
2018-11-19,2740,2740,2720,2725,902,-0.18315018315018314
2018-11-20,2635,2730,2635,2720,659,-0.1834862385321101
2018-11-21,2715,2715,2665,2695,491,-0.9191176470588236
2018-11-22,2695,2695,2650,2690,1094,-0.1855287569573284
2018-11-23,2685,2685,2685,2685,0,-0.18587360594795538
2018-11-26,2685,2730,2630,2730,47,1.675977653631285
2018-11-27,2735,2735,2655,2725,94,-0.18315018315018314
2018-11-28,2725,2725,2670,2725,1468,0.0
2018-11-29,2715,2740,2715,2740,480,0.5504587155963303
2018-11-30,2670,2745,2670,2745,1547,0.18248175182481752
