날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,17600,17750,17300,17350,120883,-1.977401129943503
2022-08-02,17500,17550,17300,17350,81078,0.0
2022-08-03,17500,18600,17400,18400,563638,6.051873198847262
2022-08-04,18500,18850,18450,18550,330640,0.8152173913043478
2022-08-05,18750,18750,18300,18550,170243,0.0
2022-08-08,18650,18950,18600,18900,285589,1.8867924528301887
2022-08-09,18900,18900,18200,18250,200922,-3.439153439153439
2022-08-10,18300,18550,17950,18300,156474,0.273972602739726
2022-08-11,18300,18350,18000,18150,94247,-0.819672131147541
2022-08-12,18300,18300,17750,17800,128305,-1.9283746556473829
2022-08-16,18050,18200,17800,18050,103299,1.4044943820224718
2022-08-17,18100,18100,17500,17550,160648,-2.7700831024930745
2022-08-18,17600,17600,17250,17300,104874,-1.4245014245014245
2022-08-19,17600,17900,17300,17300,179828,0.0
2022-08-22,17200,17350,16850,16900,206850,-2.312138728323699
2022-08-23,16650,16900,16400,16450,180230,-2.6627218934911245
2022-08-24,16400,16550,16150,16350,117040,-0.60790273556231
2022-08-25,16300,16550,16300,16450,107055,0.6116207951070336
2022-08-26,16550,16850,16250,16350,130451,-0.60790273556231
2022-08-29,15800,16150,15800,16100,89648,-1.529051987767584
2022-08-30,16150,16400,16050,16300,78916,1.2422360248447204
2022-08-31,16250,16500,16050,16400,82681,0.6134969325153374
