날짜,시가,고가,저가,종가,거래량,등락률
2023-12-01,18820,19190,18740,19080,1357487,1.220159151193634
2023-12-04,19180,19260,18930,19130,911210,0.2620545073375262
2023-12-05,19100,19280,19030,19170,924833,0.20909566126502874
2023-12-06,19150,19350,19130,19160,684774,-0.05216484089723526
2023-12-07,19250,19750,19230,19650,2458852,2.55741127348643
2023-12-08,19660,19730,19280,19340,1128940,-1.5776081424936386
2023-12-11,19300,19430,19090,19380,857461,0.2068252326783868
2023-12-12,19430,19440,19290,19300,633201,-0.41279669762641896
2023-12-13,19390,19500,19110,19190,778451,-0.5699481865284974
2023-12-14,19400,19500,19130,19280,1744663,0.46899426784783743
2023-12-15,19300,19440,19210,19330,1050262,0.2593360995850622
2023-12-18,19250,19380,19100,19120,780185,-1.0863942058975684
2023-12-19,19060,19200,18520,18630,1634899,-2.562761506276151
2023-12-20,18730,18810,18640,18680,843944,0.2683843263553409
2023-12-21,18610,18740,18500,18710,802903,0.16059957173447537
2023-12-22,18730,18830,18620,18730,621528,0.10689470871191875
2023-12-26,18900,18910,18590,18710,761233,-0.10678056593699946
2023-12-27,18710,18730,18260,18550,863032,-0.85515766969535
2023-12-28,18650,18900,18540,18900,1096951,1.8867924528301887
