날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,7310,7380,7110,7230,19655,-1.094391244870041
2018-10-02,7230,7230,6950,7030,9476,-2.7662517289073305
2018-10-04,7030,7070,6850,7070,20456,0.5689900426742532
2018-10-05,7140,7140,6800,7040,10128,-0.4243281471004243
2018-10-08,7040,7050,6800,7050,6742,0.14204545454545456
2018-10-10,7040,7050,6800,7050,7768,0.0
2018-10-11,6910,6910,6700,6860,12924,-2.6950354609929077
2018-10-12,6610,6990,6610,6880,5085,0.2915451895043732
2018-10-15,6950,6950,6780,6930,528,0.7267441860465116
2018-10-16,6990,7100,6940,6960,994,0.4329004329004329
2018-10-17,7100,7100,6870,7000,1463,0.5747126436781609
2018-10-18,6850,7030,6800,6930,3170,-1.0
2018-10-19,6930,7620,6750,7620,28812,9.956709956709958
2018-10-22,7430,8100,7270,7940,59845,4.199475065616798
2018-10-23,7940,7960,7430,7530,31436,-5.163727959697733
2018-10-24,7500,7650,7030,7190,52007,-4.51527224435591
2018-10-25,7000,7400,7000,7370,29745,2.5034770514603615
2018-10-26,7290,7650,6810,7370,54222,0.0
2018-10-29,7800,8780,6990,6990,242398,-5.156037991858888
2018-10-30,6990,6990,6140,6300,91138,-9.871244635193133
2018-10-31,6390,6600,6150,6400,79644,1.5873015873015872
