날짜,시가,고가,저가,종가,거래량,등락률
2021-10-01,212000,218500,210500,214500,53804,-0.23255813953488372
2021-10-05,211500,213000,206000,211000,62262,-1.6317016317016315
2021-10-06,214500,216000,203000,203000,73555,-3.7914691943127963
2021-10-07,203500,207500,201500,205500,44837,1.2315270935960592
2021-10-08,209000,209500,202500,204000,50286,-0.7299270072992701
2021-10-12,201000,213000,201000,210500,68809,3.1862745098039214
2021-10-13,210500,211000,206000,206500,44637,-1.9002375296912115
2021-10-14,207500,208500,204500,207000,72772,0.24213075060532688
2021-10-15,209500,213500,208000,210500,47477,1.6908212560386473
2021-10-18,211500,211500,207000,207500,33881,-1.4251781472684086
2021-10-19,209000,210500,206500,208500,25600,0.48192771084337355
2021-10-20,210000,210500,205000,205500,39798,-1.4388489208633095
2021-10-21,206000,207000,202500,204000,33899,-0.7299270072992701
2021-10-22,204500,206000,202000,203000,26994,-0.49019607843137253
2021-10-25,202000,202500,198500,202000,42163,-0.49261083743842365
2021-10-26,202000,205000,200500,204000,31251,0.9900990099009901
2021-10-27,201000,201000,189000,189500,174983,-7.107843137254902
2021-10-28,189500,192000,186000,186000,64494,-1.8469656992084433
2021-10-29,186500,188500,185000,185000,51054,-0.5376344086021506
