날짜,시가,고가,저가,종가,거래량,등락률
2021-02-01,11550,11700,11500,11650,14430,0.8658008658008658
2021-02-02,11600,11800,11600,11600,14682,-0.4291845493562232
2021-02-03,11700,11700,11550,11650,10607,0.43103448275862066
2021-02-04,11650,11650,11400,11550,45533,-0.8583690987124464
2021-02-05,11550,11600,11450,11600,11983,0.4329004329004329
2021-02-08,11600,11700,11550,11600,16587,0.0
2021-02-09,11600,11750,11500,11650,13880,0.43103448275862066
2021-02-10,11600,11650,11500,11650,27500,0.0
2021-02-15,11700,11800,11550,11750,13955,0.8583690987124464
2021-02-16,11800,11950,11650,11800,21743,0.425531914893617
2021-02-17,11850,12000,11650,12000,21702,1.694915254237288
2021-02-18,12000,12000,11800,11800,10701,-1.6666666666666667
2021-02-19,11750,11850,11600,11700,10252,-0.847457627118644
2021-02-22,11800,11850,11700,11750,7044,0.4273504273504274
2021-02-23,11650,11750,11550,11600,20721,-1.276595744680851
2021-02-24,11600,11650,11400,11400,25854,-1.7241379310344827
2021-02-25,11500,11550,11450,11500,8585,0.8771929824561403
2021-02-26,11400,11450,11200,11300,24218,-1.7391304347826086
