날짜,시가,고가,저가,종가,거래량,등락률
2018-07-02,10500,10750,10500,10500,726504,-0.9433962264150944
2018-07-03,10500,10550,10050,10350,1286091,-1.4285714285714286
2018-07-04,10100,10200,9610,9760,2538915,-5.700483091787439
2018-07-05,9770,10300,9760,10250,1800109,5.020491803278689
2018-07-06,10200,10850,10200,10550,1383217,2.9268292682926833
2018-07-09,10500,10650,10400,10600,509333,0.47393364928909953
2018-07-10,10500,10600,10200,10200,668248,-3.7735849056603774
2018-07-11,10100,10450,10100,10200,711982,0.0
2018-07-12,10300,10600,10250,10300,1394707,0.9803921568627451
2018-07-13,10450,11000,10400,10900,1079626,5.825242718446602
2018-07-16,10900,11250,10850,11050,742399,1.3761467889908259
2018-07-17,11000,11000,10750,10850,489498,-1.809954751131222
2018-07-18,10850,11000,10700,10800,323771,-0.4608294930875576
2018-07-19,10750,11050,10750,10900,894296,0.9259259259259258
2018-07-20,10850,11000,10600,10900,758007,0.0
2018-07-23,10900,11350,10900,11000,1343783,0.9174311926605505
2018-07-24,11050,11200,10450,11000,1297205,0.0
2018-07-25,11000,11250,10950,11000,534279,0.0
2018-07-26,11200,11300,11100,11150,621038,1.3636363636363635
2018-07-27,11250,11300,11050,11100,515499,-0.4484304932735426
2018-07-30,11050,11200,10750,10800,564164,-2.7027027027027026
2018-07-31,10850,10900,10600,10700,995508,-0.9259259259259258
