날짜,시가,고가,저가,종가,거래량,등락률
2021-12-01,12950,13300,12950,13050,87507,0.0
2021-12-02,13000,13300,12900,13300,90286,1.9157088122605364
2021-12-03,13300,13500,13150,13500,61718,1.5037593984962405
2021-12-06,13350,13650,13350,13600,50805,0.7407407407407408
2021-12-07,13600,13700,13500,13650,27633,0.3676470588235294
2021-12-08,13650,13850,13450,13550,76967,-0.7326007326007326
2021-12-09,13450,13650,13400,13550,66455,0.0
2021-12-10,13550,13700,13450,13500,53287,-0.36900369003690037
2021-12-13,13450,13800,13450,13550,101166,0.3703703703703704
2021-12-14,13550,13750,13350,13500,57066,-0.36900369003690037
2021-12-15,13500,13600,13400,13500,52947,0.0
2021-12-16,13600,13650,13450,13500,53722,0.0
2021-12-17,13400,13650,13400,13650,87705,1.1111111111111112
2021-12-20,13650,13650,13450,13500,58799,-1.098901098901099
2021-12-21,13550,13550,13350,13500,52961,0.0
2021-12-22,13550,13600,13450,13550,74891,0.3703703703703704
2021-12-23,13550,13600,13500,13500,59193,-0.36900369003690037
2021-12-24,13600,13850,13600,13800,116878,2.2222222222222223
2021-12-27,13850,13900,13650,13800,109701,0.0
2021-12-28,13800,14000,13800,13950,188937,1.0869565217391304
2021-12-29,13550,13850,13400,13550,137703,-2.867383512544803
2021-12-30,13500,13700,13400,13500,56059,-0.36900369003690037
