날짜,시가,고가,저가,종가,거래량,등락률
2019-07-01,4575,4640,4520,4535,33247,-0.5482456140350876
2019-07-02,4520,4575,4450,4470,50870,-1.4332965821389196
2019-07-03,4435,4505,4430,4450,24950,-0.44742729306487694
2019-07-04,4410,4450,4365,4365,27427,-1.9101123595505618
2019-07-05,4380,4500,4380,4440,18740,1.718213058419244
2019-07-08,4440,4440,4270,4305,35599,-3.040540540540541
2019-07-09,4310,4395,4100,4215,46404,-2.0905923344947737
2019-07-10,4200,4360,4200,4230,22206,0.3558718861209964
2019-07-11,4270,4270,4205,4270,17257,0.9456264775413712
2019-07-12,4410,4410,4255,4285,5975,0.351288056206089
2019-07-15,4345,4345,4175,4270,13090,-0.3500583430571762
2019-07-16,4270,4285,4215,4240,21599,-0.702576112412178
2019-07-17,4210,4240,4145,4240,19672,0.0
2019-07-18,4195,4280,4170,4245,19477,0.1179245283018868
2019-07-19,4205,4265,4205,4240,11030,-0.11778563015312131
2019-07-22,4195,4270,4180,4220,16395,-0.4716981132075472
2019-07-23,4220,4240,4150,4190,23165,-0.7109004739336493
2019-07-24,4190,4190,4110,4115,26182,-1.7899761336515514
2019-07-25,4115,4140,4025,4055,41014,-1.4580801944106925
2019-07-26,3955,4025,3920,3930,68770,-3.082614056720099
2019-07-29,3915,3995,3915,3930,35167,0.0
2019-07-30,3855,3980,3855,3935,14683,0.1272264631043257
2019-07-31,3900,4035,3860,3970,19334,0.8894536213468869
