날짜,시가,고가,저가,종가,거래량,등락률
2017-08-01,4670,4670,4580,4650,1611,1.75054704595186
2017-08-02,4585,4660,4575,4635,1211,-0.3225806451612903
2017-08-03,4610,4625,4520,4550,12646,-1.8338727076591153
2017-08-04,4575,4575,4555,4575,417,0.5494505494505495
2017-08-07,4580,4590,4550,4590,1040,0.32786885245901637
2017-08-08,4550,4615,4550,4600,5794,0.2178649237472767
2017-08-09,4640,4640,4590,4610,2982,0.21739130434782608
2017-08-10,4610,4650,4565,4650,16246,0.8676789587852495
2017-08-11,4650,4650,4565,4585,5374,-1.3978494623655915
2017-08-14,4630,4630,4550,4595,2935,0.21810250817884408
2017-08-16,4635,4635,4555,4590,440,-0.1088139281828074
2017-08-17,4630,4630,4560,4615,2308,0.5446623093681917
2017-08-18,4600,4600,4565,4590,1406,-0.5417118093174431
2017-08-21,4565,4590,4565,4585,355,-0.10893246187363835
2017-08-22,4565,4635,4565,4600,406,0.3271537622682661
2017-08-23,4600,4600,4555,4580,1663,-0.43478260869565216
2017-08-24,4575,4580,4555,4575,780,-0.10917030567685589
2017-08-25,4560,4595,4555,4595,182,0.4371584699453552
2017-08-28,4595,4640,4555,4590,1565,-0.1088139281828074
2017-08-29,4605,4605,4555,4580,618,-0.2178649237472767
2017-08-30,4580,4580,4540,4575,3353,-0.10917030567685589
2017-08-31,4535,4590,4535,4570,2147,-0.1092896174863388
