날짜,시가,고가,저가,종가,거래량,등락률
2018-01-02,5490,5550,5300,5330,1998,-3.090909090909091
2018-01-03,5350,5380,5260,5360,776,0.5628517823639775
2018-01-04,5400,5400,5240,5310,443,-0.9328358208955223
2018-01-05,5350,5350,5210,5340,2517,0.5649717514124294
2018-01-08,5330,5340,5150,5160,3477,-3.3707865168539324
2018-01-09,5140,5400,5110,5300,7228,2.7131782945736433
2018-01-10,5330,5590,5280,5380,7187,1.509433962264151
2018-01-11,5370,5410,5260,5260,1516,-2.2304832713754648
2018-01-12,5280,5280,5210,5260,1045,0.0
2018-01-15,5260,5260,5160,5230,807,-0.5703422053231939
2018-01-16,5320,5320,4820,5100,29855,-2.48565965583174
2018-01-17,5100,5190,5060,5190,1346,1.7647058823529411
2018-01-18,5180,5370,5080,5370,2666,3.4682080924855487
2018-01-19,5300,5400,5230,5290,1503,-1.48975791433892
2018-01-22,5200,5290,5150,5270,702,-0.3780718336483932
2018-01-23,5170,5290,5130,5230,1935,-0.7590132827324478
2018-01-24,5190,5270,5150,5250,244,0.3824091778202677
2018-01-25,5300,5300,5170,5290,518,0.7619047619047619
2018-01-26,5280,5370,5160,5340,2520,0.945179584120983
2018-01-29,5390,5390,5200,5340,19814,0.0
2018-01-30,5320,5460,5240,5330,2162,-0.18726591760299627
2018-01-31,5380,5380,5260,5280,1572,-0.9380863039399625
