날짜,시가,고가,저가,종가,거래량,등락률
2023-04-03,1063,1082,1061,1077,601389,1.317027281279398
2023-04-04,1075,1087,1071,1076,464252,-0.09285051067780872
2023-04-05,1075,1080,1015,1072,822345,-0.37174721189591076
2023-04-06,1071,1071,1047,1053,374168,-1.7723880597014925
2023-04-07,1061,1064,1040,1044,463337,-0.8547008547008548
2023-04-10,1044,1046,1028,1031,374022,-1.2452107279693485
2023-04-11,1039,1045,1015,1041,667071,0.9699321047526674
2023-04-12,1041,1068,1036,1057,615350,1.536983669548511
2023-04-13,1060,1066,1044,1055,484204,-0.1892147587511826
2023-04-14,1062,1077,1058,1075,848906,1.8957345971563981
2023-04-17,1096,1120,1083,1114,1856508,3.627906976744186
2023-04-18,1126,1150,1106,1120,2018504,0.5385996409335727
2023-04-19,1121,1165,1100,1154,1438041,3.0357142857142856
2023-04-20,1175,1178,1123,1123,1754739,-2.68630849220104
2023-04-21,1152,1152,1103,1129,852296,0.5342831700801425
2023-04-24,1114,1133,1083,1083,797223,-4.0744021257750225
2023-04-25,1102,1102,1055,1082,620701,-0.09233610341643582
2023-04-26,1075,1100,1060,1080,483843,-0.18484288354898337
2023-04-27,1080,1083,1060,1073,485581,-0.6481481481481481
2023-04-28,1085,1085,1063,1070,426681,-0.27958993476234856
