날짜,시가,고가,저가,종가,거래량,등락률
2023-12-01,4620,4985,4620,4980,8603,8.26086956521739
2023-12-04,4980,5090,4980,5030,4208,1.0040160642570282
2023-12-05,5200,5200,4680,4980,2803,-0.9940357852882704
2023-12-06,4980,4985,4750,4750,3599,-4.618473895582329
2023-12-07,4700,5060,4650,5060,2560,6.526315789473684
2023-12-08,4950,5040,4950,5040,2980,-0.3952569169960474
2023-12-11,5100,5100,4935,5020,2047,-0.3968253968253968
2023-12-12,5090,5090,4880,5070,1425,0.9960159362549801
2023-12-13,5110,5110,4900,5070,436,0.0
2023-12-14,5070,5070,4855,4995,962,-1.4792899408284024
2023-12-15,4990,5040,4895,5020,548,0.5005005005005005
2023-12-18,4850,5000,4850,4860,1089,-3.187250996015936
2023-12-19,4870,5040,4870,4980,162,2.4691358024691357
2023-12-20,4980,4980,4980,4980,70,0.0
2023-12-21,4980,4980,4880,4880,140,-2.0080321285140563
2023-12-22,4880,4880,4800,4800,106,-1.639344262295082
2023-12-26,4560,4580,4560,4580,1997,-4.583333333333333
2023-12-27,4695,4695,4500,4670,23,1.9650655021834063
2023-12-28,4630,4670,4605,4670,116,0.0
