날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,28000,28000,27300,27800,7249,-0.7142857142857143
2020-01-03,27650,27950,27350,27550,4953,-0.8992805755395683
2020-01-06,27650,27650,26550,26700,7928,-3.0852994555353903
2020-01-07,26100,27250,26100,26850,8791,0.5617977528089888
2020-01-08,26850,34700,26300,34700,660659,29.236499068901306
2020-01-09,27600,29300,27300,27850,164902,-19.740634005763688
2020-01-10,27800,27950,27100,27550,52906,-1.0771992818671454
2020-01-13,27200,27550,27000,27400,26426,-0.5444646098003629
2020-01-14,27500,27800,27050,27650,17039,0.9124087591240875
2020-01-15,27650,27900,27400,27600,13633,-0.18083182640144665
2020-01-16,27700,27700,27350,27650,9831,0.18115942028985507
2020-01-17,27700,28150,27500,27950,22034,1.0849909584086799
2020-01-20,27850,28100,27050,27700,29504,-0.8944543828264758
2020-01-21,27700,28750,27350,27800,33457,0.36101083032490977
2020-01-22,27800,28150,27750,28000,7753,0.7194244604316548
2020-01-23,28000,28000,27350,27650,13350,-1.25
2020-01-28,27000,27550,26000,26400,26124,-4.520795660036167
2020-01-29,26450,27150,26250,26900,14416,1.893939393939394
2020-01-30,27000,27100,26200,26750,15052,-0.5576208178438662
2020-01-31,26400,27000,26050,26250,6704,-1.8691588785046727
