날짜,시가,고가,저가,종가,거래량,등락률
2017-10-10,32700,33100,31900,32300,71875,-1.67427701674277
2017-10-11,32300,32550,31900,32350,49122,0.15479876160990713
2017-10-12,32250,33650,32100,33500,126354,3.554868624420402
2017-10-13,33500,33550,32800,32950,68207,-1.6417910447761193
2017-10-16,33000,34350,32400,34250,143154,3.9453717754172986
2017-10-17,34300,35550,33600,34950,180006,2.0437956204379564
2017-10-18,34900,35250,34150,34500,66265,-1.2875536480686696
2017-10-19,34600,35100,34050,34300,57666,-0.5797101449275363
2017-10-20,34100,34750,33650,34750,88172,1.3119533527696794
2017-10-23,34650,34800,33950,33950,62970,-2.302158273381295
2017-10-24,33850,34850,33650,34600,68433,1.914580265095729
2017-10-25,34750,35000,34350,34450,53290,-0.4335260115606936
2017-10-26,34200,34800,34050,34050,49965,-1.1611030478955007
2017-10-27,34000,34650,33900,34450,60686,1.1747430249632893
2017-10-30,34900,34950,34500,34550,55614,0.29027576197387517
2017-10-31,34450,35100,34000,34550,76298,0.0
